ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
sub-0027,0.00036036036036036037,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09477477477477478,0.00036036036036036037,0.0,0.0,0.0,0.0018018018018018018,0.002882882882882883,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495495495495495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011171171171171172,0.0,0.0,0.0,0.12108108108108108,0.0,0.021261261261261263,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.20972972972972972,0.0
sub-0028,0.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.0,0.0,0.0,0.014054054054054054,0.0014414414414414415,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.005765765765765766,0.07135135135135136,0.0,0.005765765765765766,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.00036036036036036037,0.4374774774774775,0.0
sub-0029,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540540540540541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.0046846846846846845,0.05117117117117117,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0050450450450450456,0.41153153153153155,0.0
sub-0030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013693693693693694,0.0,0.0,0.0050450450450450456,0.02990990990990991,0.001081081081081081,0.0,0.0,0.015495495495495495,0.033873873873873875,0.0,0.015495495495495495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144144144144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.0,0.003243243243243243,0.08360360360360361,0.0,0.014054054054054054,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.001081081081081081,0.3106306306306306,0.0
sub-0031,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0025225225225225228,0.0,0.0,0.0025225225225225228,0.011171171171171172,0.0,0.022342342342342343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338738738738739,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.014774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.00036036036036036037,0.0,0.0,0.0,0.03135135135135135,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.07711711711711712,0.0
sub-0032,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.04612612612612613,0.0,0.0,0.0,0.03567567567567568,0.0018018018018018018,0.0,0.0,0.0036036036036036037,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.014054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024504504504504504,0.023423423423423424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.02990990990990991,0.0,0.0,0.0,0.0007207207207207207,0.021981981981981983,0.001081081081081081,0.0,0.004324324324324324,0.0025225225225225228,0.0014414414414414415,0.0,0.0,0.0,0.0,0.43423423423423424,0.0
sub-0033,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22774774774774775,0.0,0.0,0.0,0.003243243243243243,0.00036036036036036037,0.0,0.0075675675675675675,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.03207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.002162162162162162,0.0,0.0,0.0007207207207207207,0.2428828828828829,0.0,0.014774774774774775,0.0014414414414414415,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.06414414414414414,0.0
sub-0034,0.0,0.0036036036036036037,0.014774774774774775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050450450450450456,0.0,0.0,0.00036036036036036037,0.0007207207207207207,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.26054054054054054,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037477477477477476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.017657657657657658,0.014774774774774775,0.0,0.0014414414414414415,0.0014414414414414415,0.00036036036036036037,0.0,0.0,0.015495495495495495,0.0,0.0,0.26594594594594595,0.0
sub-0035,0.010090090090090091,0.0,0.012252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324324324324324,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.021621621621621623,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0018018018018018018,0.10306306306306307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022702702702702703,0.0,0.0,0.0,0.014774774774774775,0.015855855855855857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.4327927927927928,0.0
sub-0036,0.0,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03855855855855856,0.0014414414414414415,0.0,0.0,0.0025225225225225228,0.009369369369369369,0.0,0.0050450450450450456,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.13405405405405404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.0,0.0,0.0,0.0,0.30594594594594593,0.0,0.011531531531531532,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.040360360360360364,0.0
sub-0037,0.0,0.0,0.004324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.001081081081081081,0.0,0.0036036036036036037,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.10702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050450450450450456,0.0,0.0,0.0,0.002882882882882883,0.04648648648648649,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.4111711711711712,0.0
sub-0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0025225225225225228,0.0,0.0,0.002162162162162162,0.0,0.0007207207207207207,0.0,0.009369369369369369,0.18666666666666668,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.004324324324324324,0.0,0.0,0.0,0.22954954954954956,0.0,0.010810810810810811,0.003963963963963964,0.0,0.00036036036036036037,0.0,0.001081081081081081,0.0,0.0,0.03567567567567568,0.0
sub-0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.011171171171171172,0.007927927927927928,0.0,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016576576576576577,0.009369369369369369,0.002162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02810810810810811,0.0,0.0,0.0,0.02666666666666667,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.4205405405405405,0.0
sub-0040,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.23783783783783785,0.00036036036036036037,0.0,0.0,0.009009009009009009,0.002882882882882883,0.0,0.002162162162162162,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.001081081081081081,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.012972972972972972,0.14414414414414414,0.0007207207207207207,0.0036036036036036037,0.002162162162162162,0.0,0.0,0.0,0.0018018018018018018,0.0,0.0,0.11567567567567567,0.0
sub-0041,0.033873873873873875,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.002882882882882883,0.0046846846846846845,0.0,0.001081081081081081,0.0,0.0,0.0,0.21297297297297296,0.0018018018018018018,0.00036036036036036037,0.0,0.09765765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12072072072072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.010090090090090091,0.0,0.0,0.0,0.026306306306306308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190990990990991,0.0,0.0,0.11603603603603604,0.009369369369369369,0.0,0.0,0.0,0.0,0.0,0.009369369369369369,0.0,0.0,0.0,0.0
sub-0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927927927927928,0.0007207207207207207,0.0,0.0,0.0,0.02702702702702703,0.0,0.01945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.534054054054054,0.034594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035315315315315315,0.0,0.0,0.0,0.003243243243243243,0.012612612612612612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sub-0043,0.021981981981981983,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06846846846846846,0.0,0.0,0.0,0.034594594594594595,0.0,0.17621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.3286486486486487,0.0
sub-0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756756756756757,0.005765765765765766,0.0,0.0,0.00036036036036036037,0.07315315315315316,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.005405405405405406,0.2072072072072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.02990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08792792792792793,0.0,0.0,0.0,0.00036036036036036037,0.015855855855855857,0.0,0.004324324324324324,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sub-0045,0.001081081081081081,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531531531531532,0.001081081081081081,0.0,0.002162162162162162,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.05081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008288288288288289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648648648648649,0.0,0.0,0.0,0.0075675675675675675,0.061621621621621624,0.0,0.0036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502702702702703,0.0
sub-0046,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006486486486486486,0.0,0.0,0.0,0.020900900900900903,0.005405405405405406,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.062342342342342344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1390990990990991,0.0,0.0,0.0,0.006126126126126126,0.05189189189189189,0.0,0.0036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.32144144144144143,0.0
sub-0047,0.0,0.0,0.010090090090090091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024864864864864864,0.0,0.0,0.0,0.05837837837837838,0.00036036036036036037,0.0007207207207207207,0.0,0.002162162162162162,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.169009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324324324324324,0.08576576576576576,0.024504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024504504504504504,0.010810810810810811,0.0,0.0,0.00036036036036036037,0.0936936936936937,0.0,0.0,0.0046846846846846845,0.0,0.0,0.0,0.0,0.0,0.0,0.11531531531531532,0.0
sub-0048,0.0,0.0,0.0075675675675675675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.00036036036036036037,0.0,0.0,0.02990990990990991,0.018018018018018018,0.0,0.004324324324324324,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.0,0.08360360360360361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11603603603603604,0.0,0.0,0.0,0.005765765765765766,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0025225225225225228,0.0,0.0,0.3225225225225225,0.0
sub-0049,0.0007207207207207207,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027027027027027,0.012252252252252252,0.0,0.0,0.0046846846846846845,0.016576576576576577,0.00036036036036036037,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016576576576576577,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.023063063063063063,0.0,0.008648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326126126126126,0.0
sub-0050,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023423423423423424,0.006846846846846847,0.0,0.004324324324324324,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.00036036036036036037,0.10594594594594595,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020900900900900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.004324324324324324,0.032432432432432434,0.0,0.003243243243243243,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.4126126126126126,0.0
sub-0051,0.0,0.0,0.015135135135135135,0.0,0.0,0.0,0.0,0.024144144144144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.006486486486486486,0.0,0.012252252252252252,0.0190990990990991,0.009009009009009009,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.006486486486486486,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0,0.012612612612612612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0007207207207207207,0.0,0.0,0.00036036036036036037,0.0,0.005765765765765766,0.0,0.0,0.0007207207207207207,0.0,0.0,0.46594594594594596,0.009369369369369369
sub-0052,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.0,0.0,0.024864864864864864,0.010810810810810811,0.0,0.0025225225225225228,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.02774774774774775,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423423423423423,0.0,0.0,0.0,0.003963963963963964,0.03063063063063063,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.42018018018018016,0.0
sub-0053,0.0,0.0,0.002162162162162162,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.010090090090090091,0.0,0.0,0.02954954954954955,0.0,0.0,0.0,0.03963963963963964,0.00972972972972973,0.0,0.007927927927927928,0.003243243243243243,0.006126126126126126,0.0,0.0,0.002882882882882883,0.0,0.0,0.13225225225225226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.07783783783783783,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.012972972972972972,0.0,0.0,0.0,0.0,0.0,0.4306306306306306,0.0
sub-0054,0.0,0.0,0.0,0.016576576576576577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.13117117117117116,0.015135135135135135,0.002162162162162162,0.0,0.0,0.0,0.040360360360360364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39675675675675676,0.02810810810810811,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099099099099099,0.0,0.033153153153153155,0.011891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288288288288288,0.012612612612612612,0.0,0.0,0.0007207207207207207,0.0,0.017297297297297298,0.0,0.0014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sub-0055,0.0,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008648648648648649,0.0,0.0,0.0,0.0,0.008648648648648649,0.0,0.005765765765765766,0.0,0.0,0.0,0.0,0.0014414414414414415,0.0,0.00036036036036036037,0.1045045045045045,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017657657657657658,0.002882882882882883,0.0,0.0,0.0014414414414414415,0.04216216216216216,0.0,0.0050450450450450456,0.0,0.0,0.0,0.0,0.007927927927927928,0.0,0.0,0.40504504504504507,0.0
sub-0056,0.04288288288288288,0.0,0.0,0.05081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.07099099099099099,0.007927927927927928,0.0,0.0025225225225225228,0.007207207207207207,0.02702702702702703,0.0,0.0,0.004324324324324324,0.0,0.0,0.0,0.0050450450450450456,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.017297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387387387387386,0.0,0.0,0.020900900900900903,0.0,0.11351351351351352,0.0,0.002162162162162162,0.002882882882882883,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0681081081081081,0.0
sub-0057,0.0007207207207207207,0.020180180180180182,0.0007207207207207207,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.006486486486486486,0.0,0.0,0.001081081081081081,0.009009009009009009,0.020180180180180182,0.0050450450450450456,0.001081081081081081,0.0007207207207207207,0.0,0.0,0.0,0.036036036036036036,0.007207207207207207,0.001081081081081081,0.0018018018018018018,0.0,0.0,0.2627027027027027,0.031711711711711714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025225225225225228,0.0554954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006846846846846847,0.0,0.0,0.00036036036036036037,0.0050450450450450456,0.0,0.0,0.0,0.0014414414414414415,0.0,0.014774774774774775,0.0018018018018018018,0.042522522522522525,0.0,0.0,0.0018018018018018018,0.0,0.0046846846846846845,0.13585585585585586,0.0
sub-0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963963963963964,0.0,0.0,0.003243243243243243,0.02990990990990991,0.009369369369369369,0.0,0.020900900900900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.289009009009009,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.023423423423423424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03063063063063063,0.003243243243243243,0.0,0.001081081081081081,0.0,0.0,0.006126126126126126,0.0,0.015855855855855857,0.0,0.0,0.0018018018018018018,0.0,0.00036036036036036037,0.28792792792792793,0.003243243243243243
sub-0059,0.0,0.0007207207207207207,0.009369369369369369,0.0,0.0,0.012972972972972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007927927927927928,0.0,0.0,0.0,0.055135135135135134,0.00972972972972973,0.0,0.02990990990990991,0.0,0.0,0.0007207207207207207,0.0,0.022702702702702703,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.007927927927927928,0.005405405405405406,0.0,0.0,0.0,0.025585585585585584,0.0,0.015495495495495495,0.0,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.0036036036036036037,0.3783783783783784,0.0007207207207207207
sub-0060,0.0,0.0,0.0018018018018018018,0.0,0.0,0.00036036036036036037,0.0,0.024864864864864864,0.0,0.0,0.0,0.0,0.0,0.0,0.0075675675675675675,0.0,0.0,0.0,0.014054054054054054,0.00036036036036036037,0.0,0.007207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.001081081081081081,0.08396396396396397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014054054054054054,0.006126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135135135135135,0.003243243243243243,0.0,0.0,0.003243243243243243,0.0436036036036036,0.0,0.003243243243243243,0.0,0.0,0.0,0.0,0.006846846846846847,0.0,0.002162162162162162,0.43243243243243246,0.0
