ID,nodo1,nodo2,nodo3,nodo4,nodo5,nodo6,nodo7,nodo8,nodo9,nodo10,nodo11,nodo12,nodo13,nodo14,nodo15,nodo16,nodo17,nodo18,nodo19,nodo20,nodo21,nodo22,nodo23,nodo24,nodo25,nodo26,nodo27,nodo28,nodo29,nodo30,nodo31,nodo32,nodo33,nodo34,nodo35,nodo36,nodo37,nodo38,nodo39,nodo40,nodo41,nodo42,nodo43,nodo44,nodo45,nodo46,nodo47,nodo48,nodo49,nodo50,nodo51,nodo52,nodo53,nodo54,nodo55,nodo56,nodo57,nodo58,nodo59,nodo60,nodo61,nodo62,nodo63,nodo64,nodo65,nodo66,nodo67,nodo68,nodo69,nodo70,nodo71,nodo72,nodo73,nodo74,nodo75,nodo76
039MSVIS,19.365116206464318,14.644363505868014,18.41817373912335,7.129347103453426,12.110571285089726,23.684366916195465,17.668840781878288,16.966658800653065,13.105295968102109,20.37312712403555,12.227066487876128,19.1243042730112,21.403175538386282,7.2594977204546725,17.06194976875671,18.884292530478856,16.61650551440677,19.99185928142957,11.113431690304944,19.078761070047978,22.879880052417185,23.157064363125645,25.8801796735579,18.044740237387373,20.426593003071275,23.677701966015626,19.768605937728516,28.53671541074554,22.044793044326365,11.244091582143096,27.49744021943052,29.035911980998367,20.781665844797303,30.76140224111596,23.080117149131077,9.08437492336727,10.081661794434416,8.022026993923784,29.322834035657536,25.318680883960074,28.69085523497595,25.61393877677185,10.238901419126227,7.55627366294835,7.904474003101366,17.730925048043225,18.06919096649772,16.88043982552865,7.638256364950865,11.70583195765534,24.150096151987537,19.814948964702886,25.022919373315677,17.927200249051538,17.899094913480603,16.296901605357938,17.677014972376742,25.625115106701873,10.236330503863568,18.82475173952101,22.367137189828124,17.097005726503824,18.554767771897396,13.594775291781042,18.026373353118977,18.666192068716793,22.97625246525811,25.1402831099847,18.290186929802893,20.00503450992577,23.26072272644287,20.366910088956445,24.053085660500543,19.963377390498234,12.413765677089579,25.63634665521727
040MSVIS,14.310316265993553,18.948654227368614,19.246123150517263,8.661434717782477,21.140553198322404,25.977169725285457,27.760848899633228,23.81807533759258,19.57511248887563,22.60813774466301,16.958242189191647,18.603401000705215,29.943129921405912,12.429266148584132,20.100271642716418,18.79490840664894,11.038039475995722,17.16580469094256,15.796380802674692,22.620872885930353,20.17373497959292,23.986458407364605,26.444474103741804,17.292750865308417,20.907650402566354,20.16492919740083,25.38983648596699,28.41370559102725,25.03718350665862,16.03653647383375,26.754662372545056,28.813234028178506,22.03806090536173,26.555316454114042,22.235379426012244,22.560307632714018,16.143864987478853,16.182804108670492,30.95792728991147,20.45206930565967,29.133344708705753,26.241526555076636,24.64547520719774,11.773803497114711,12.853836803980464,14.69135311722779,19.24744335301547,19.44133851388202,7.675715885842018,17.639426326754283,27.191826897722482,20.53105817257694,22.890776611763297,16.816361239985746,21.14433111346822,14.398620078142857,20.581630757786893,28.02800498603426,8.024043343123079,19.247414180578595,19.875998564740126,11.515534611616737,17.39837397029236,13.824039432409815,21.921201429552415,19.746459899503247,21.84831332699974,26.695520584479723,15.001093454136273,21.074754327177825,21.768182304706926,25.544000277151085,26.184820652819855,25.065190331747793,15.17096325562378,29.5638592446409
041MSVIS,18.541959386344477,23.066751352920438,20.29867675727387,7.429479561221256,26.053387391289053,27.619571622918485,27.12258570458007,24.265880231678636,21.469471830441403,19.98803356919829,19.941668489406595,21.90110076845931,30.278309233001767,12.003820098960846,16.99619189425974,22.891149535345516,16.642947240357795,21.189446935336044,18.379174005000195,22.121941129749715,20.718577659276743,23.81583560269984,26.46244693943422,20.54885995041069,24.63129116625585,26.00775237440464,27.19612905499993,30.275611986632764,27.16838885281035,16.220117148442014,27.439325858300577,31.015278104446534,22.57704367431641,27.86895652958504,24.698619617125228,19.78370328617098,12.342087327116579,15.19004669602443,31.146234811848714,25.561989093106842,29.327263367031012,26.884316526289574,22.57728469792646,10.573610042900995,16.165744231036772,17.858737829002724,20.991060021222335,22.283593166747824,5.790330425423614,20.475796886816696,25.18633062855961,25.034853706734747,25.402509862742324,23.179876995258613,18.75495440557968,19.315200808591417,15.608347393213476,30.35589068957977,15.2538180731068,17.1836185979598,21.356232217784846,18.336236919840225,22.292127156722778,20.376676773340705,17.950752554836168,20.541379150915272,20.406546742461185,28.506778640537853,12.396168628375587,25.82185115370223,26.245659311211515,23.124129379759676,27.90139315189666,22.013152384329647,8.233852642313604,29.84537222230801
042MSVIS,19.641423537974358,22.87371820254693,20.47745146848556,9.26493657281898,20.11356266718964,30.172192667577463,27.042573403894888,24.94668474436739,27.71197767059272,25.57987930726672,20.424416997364684,22.47447996283102,32.38769077899721,13.534117295165162,19.946914034250913,22.661947527378995,20.024231084417462,21.826076426661082,21.405245447667124,24.16339839344096,22.4397455709636,24.6975994275207,31.451804869550518,20.656163377174536,27.498409188234586,30.521654464832526,30.66098041445789,30.951328069870264,29.733714368698998,18.297885758142172,30.109033818229072,30.34076017187988,24.670950639727778,30.267486642667848,25.92325997052947,24.320555270945373,15.054175898401398,17.379956952158896,30.408245769611415,26.047549359865908,31.23928647625638,28.565224980331063,25.15509095831662,11.040486557829707,13.243700335340142,18.676987354971814,23.906393976164146,20.683350326129563,7.633256573210182,18.591549564746398,30.41854908767689,27.709876481482503,25.009099194102046,22.26348334837786,23.84372450584025,19.044601906977388,19.21494420418118,31.924482038621687,12.20708924412922,21.66930367669696,21.00915565240935,20.25376576155637,23.714199345680793,20.977156747486056,21.591396432057028,22.025060457088394,22.344627823420073,31.434572481058247,15.995335678899904,27.803297124216513,29.234549461819405,31.205199209875957,30.59081068398458,23.848751663279387,14.93428924827679,31.009353002641593
043MSVIS,17.470483537020776,22.754042932820962,17.63362855791946,7.554298473680402,22.386539410649426,27.852797841181186,28.357344037341072,23.186241472800948,22.161610934271945,21.130421944967598,18.820073019677864,20.596106675818604,29.679110445094206,15.565714010082312,22.10935157492768,22.412002324385654,18.46593655705653,23.663969026704688,20.126636926486718,22.408453751159257,22.189585539714667,21.96627642705438,26.89855202731657,19.749585479276465,27.501297147978427,27.231275597862687,26.764515381315434,29.23403533276085,23.005342144479837,16.463449554430564,26.063768124247176,30.169742422359345,26.25698341778161,29.018052767411938,26.666738752888314,23.237965428302175,11.313279392566534,15.962483818024397,30.70896810849071,28.24126144742229,30.124855270300287,28.976487389650618,27.87621078102877,11.5022212442746,15.386762226762729,17.666738914439254,22.337378349079266,22.53304034424619,7.43216656849389,21.46288655202257,29.807256318462912,26.99255458586753,22.403843762916043,23.320846392889315,21.40518886996003,20.630574962760484,22.02315614237155,31.55800299048797,12.703690240940077,22.719934385112825,22.182516262528093,20.676939863628853,23.76547361913213,18.99733636113706,22.784891023010488,21.77642985061126,22.150276035233993,26.80148883550319,18.947778821661384,26.84395250473,27.2337045980967,27.116109055824342,30.777659993562143,26.25792840769859,12.800223143884772,29.147730853744058
044MSVIS,19.10192187247901,25.81139280471596,23.995287349497833,10.11085161390514,29.549338852157618,31.97231008424172,25.78430943862617,28.655498233191576,28.317860867342763,24.205481352042106,23.439596653456732,24.952004912640874,34.98092911846233,14.5454678853153,21.057202260265736,23.829520948225035,21.000097471573927,24.123185762197448,25.677153170141573,25.664907123814885,23.849877174330313,25.295881505928822,31.33508102327249,25.553325654167885,25.016370891722133,30.466058420064265,32.33542534647816,34.640120994263675,29.307895138189654,18.24351543388172,32.41367426561909,32.7754004458066,25.87421635888021,31.068522266426175,29.214596277187503,23.856206544639928,13.086573283334431,16.771667510554103,32.542535563820614,28.34567955355516,33.16140980739555,29.78497650726442,27.929703718071764,12.756936493708213,17.219819356626605,18.77940478041935,24.20622082149391,28.67605228445413,6.968528546079015,21.809245000730034,28.923045985515518,30.42740905145283,27.075170177056542,26.32841252163494,24.313113857177903,22.07297126707621,20.691639863631845,34.26584603631917,16.078407323086527,22.851692069895705,24.11286963063037,22.946160333514786,27.83953672535673,22.772570884549438,22.699928133427417,23.20753997810674,22.550080706417663,32.07564579097476,16.930771720822516,29.88694865888236,30.811810970600963,29.17776517323574,34.11377294509158,28.24934066996066,19.104160281887935,35.24624347150815
046MSVIS,17.502189950899645,23.92774453102837,20.21420487450924,9.777762756293162,22.412586614854266,30.089957349405207,30.240895697035604,25.56731329734539,24.577904379015262,26.925908328835423,17.99665011059684,23.48200317651882,32.55774440297702,12.761586798589361,22.53536125055356,25.843373824509396,19.57365938851279,22.72572250007494,16.890537626637183,25.192114379525712,21.08612541500791,26.01779726890895,31.542398470040645,21.004368972478993,27.33997608902489,26.0624368292125,31.27644997040102,32.35862133995103,25.453503726745627,18.676837973140987,30.762750282997835,33.293267903702805,24.654428468264708,31.577050150789038,28.059064289829802,25.126280651773545,12.316611182644106,20.6624546752455,31.130448488422303,23.2644485051351,31.982250907097892,31.64681175363243,23.498091930266796,12.035566485871627,16.75720249990906,18.280619691882183,22.46170703837524,19.220992473799768,7.945519874436635,19.208230007707854,31.192993534182705,27.8186663090404,26.87483294364334,25.31132309153209,25.176897034891148,16.32651135603058,24.614103429472046,32.38211943963643,12.31840685867802,21.93654313905362,25.69958259335861,18.72714071690137,21.636136453491297,17.896395800135817,25.22104991011479,21.54895843254701,24.427216551912725,29.930222450465557,19.329263425841667,25.668531439682834,26.215131174821916,32.08184342343277,32.610525013453504,26.389467194705098,13.20061814455778,29.897622875695816
047MSVIS,19.001808768370356,21.794911596535474,18.974453837557494,8.94942109929775,23.80825506840925,30.517831054066274,28.65784293374127,24.16721231002481,25.455340377692696,23.121995138038564,18.630668334112016,24.81103994593333,32.62733375183882,10.391262471135386,20.692615895868084,23.209653244023258,19.436786719502937,23.067071958656857,15.087575468307872,25.0562168333218,23.858532469196277,25.50442452309404,28.464257383263913,23.598844050231644,27.70621916852788,29.01321524771826,30.472381998363858,27.915180479026386,26.314455888484495,9.944314928678669,26.83771753622036,28.501923953234314,25.306777442262675,28.945986241432575,26.446914677979894,19.91506216418448,13.358106343283293,16.04758507819452,29.034292423402505,24.252417932141913,28.10549509019022,25.575808164314445,22.534653420948533,11.773607139213928,16.108721539738116,18.984672648534108,24.393760268174805,20.22453625227754,7.750839897567473,18.52434579358917,28.87780187348325,26.10317143992347,25.498410800970873,21.77633393086175,22.509477927643573,15.048449774921833,25.267472571779493,29.80525117500155,11.95622358758761,20.068585590521895,25.533529985553223,21.555772652034644,25.659329804610675,15.855099050881359,22.46092252893184,21.933417697978697,25.35501633460415,30.68810338289112,15.859989095081744,27.930678552600654,29.0725378564675,27.411029014394575,27.644615529800184,23.596358078569928,11.07841860262397,26.76659986807562
048MSVIS,15.067312079404925,15.276784422090248,15.677388290604714,7.058249466673934,22.308832461959398,21.962316209103054,21.297989086200587,18.770356079540072,20.47897348831382,17.403777969116398,16.144982441746755,14.065415008355373,27.333421363203286,11.950435363044862,13.787409990048753,15.446845088632497,16.687322220041796,21.16318826106392,17.350518667032787,16.373169763502787,17.439558198407596,15.852676963504244,24.61141165005535,17.382386669257635,18.934082557213717,20.509781539387507,23.20900360780654,26.295724303357577,19.055187232809473,16.031015235454657,25.252044750536257,27.43842841765505,20.61289009983241,27.884655098539998,24.32921886389839,17.459907389643572,9.462439004820522,15.703481737020676,29.553941707650697,20.522671070661684,26.877152443473747,24.019785368924513,17.2438047243292,8.765749535770171,9.88540446296443,14.81203150973433,16.352664043690172,14.479954169735471,6.602632003573834,18.134867500584075,21.780904295489833,18.22229648077062,20.880344336456787,19.933524080371267,14.859503911265467,17.707027104998467,14.472836105448788,24.257626501055626,11.137907986710703,15.436049525940486,20.04521329695133,13.822508743373842,19.778278170225253,19.257060629232416,16.953198447776142,16.973791571105437,16.839722274481552,22.44495832409765,14.94657721585582,21.185117838849834,20.298266870389913,21.65191442851613,24.09305167196172,18.92755257893484,10.504323529048666,27.010943529897524
050MSVIS,14.710742097858416,19.574634982677196,16.449456102122603,7.264252792216476,19.585611209285858,25.88377705183287,21.919100260312852,21.02355662192204,20.054525133435817,21.56916682804179,17.595354185069837,21.296272567063486,27.939609196010736,11.606289513249353,20.344468052602053,20.444562312665962,17.433162276928577,19.384947949002072,15.939978477067195,21.174969668228197,17.426960784824757,21.839884340939324,26.632156873252736,17.48825858571773,22.16082637783019,23.855189420280073,26.2248829739909,26.531809648815674,23.42615587105394,10.126995684015522,21.94861768221073,28.383932916717203,22.884000261843106,24.846178805966996,24.52336285309348,21.155570182952438,15.316819132922337,15.767578288997564,27.938830445274544,22.6636456023315,26.529546787550753,24.786589635056945,25.374801135308225,10.834770563780259,17.18255503720228,16.376178571904504,19.045771278610733,19.990737434345853,7.5245127212729646,17.763836233685108,28.970902309650278,24.584133153400433,20.619469233781796,19.478853614325814,22.470150304898013,19.555620549216496,17.55986704847173,28.995346745273526,9.353835949104852,18.402066003881632,17.55905791693831,15.171212732951917,20.807060368711994,18.071668298797896,18.560514984374013,15.982882193034243,17.99588959121952,26.595520349334542,13.558602288003241,23.49144308274622,24.66177110855348,27.089003534067515,28.560646342405896,25.13079512777017,9.806324428989623,24.228002989422883
053MSVIS,17.274279702342817,20.404171248737175,19.8423254595194,8.337436846682426,22.245250077071702,25.955300183087452,26.10524758832717,21.46757128830624,24.86031504658256,20.453931117559485,17.168232259173877,18.305255560336295,27.413528391017856,12.30767268523636,18.67102518684003,22.48885771939739,17.09277775022986,21.33992912118461,17.55198860420712,22.368511297433102,18.472763238519615,22.88462858722099,27.56473970142799,18.77382219041458,21.557247825396715,24.19632422106906,26.12472236162429,24.78207045586176,21.0538908685779,12.037152148819699,26.23752793058602,28.279764819933618,25.751299384132867,25.75417629054298,22.83435180861343,21.096623101734597,13.318908650374683,16.476114926776123,26.720493797147036,23.360373973503457,27.96630849657247,24.75564346569935,23.083236324710334,10.58994473382318,13.258141532204727,15.7876579280988,19.836340944622833,18.730255488553592,7.177513599366167,18.22108561878438,24.095685238671,22.868512947614455,22.656684077327167,20.25658421042226,20.478595638669958,14.02496500869938,19.043041479350357,27.02528444716129,9.547001971231406,19.545811129893465,22.797780539064807,15.984053904495571,20.804542420327564,12.702678543942652,21.04297320184249,19.57655898919526,23.086365447754783,25.858728614474295,15.195946302040847,22.61571903519604,24.725691886162796,27.085873791429744,27.43726739759035,22.53220572563384,14.145284396194537,28.032067711976175
054MSVIS,17.748405730853666,21.378279513343504,21.087651343628938,7.88093296116242,22.087144783195672,27.482469110566793,22.44680590624312,20.73320363865433,22.617765781503273,24.13315033962582,17.799220058895898,21.663109547536358,28.564131922754704,12.56393697245515,19.24680676402865,19.146319250233656,14.95660000514684,23.446476700582952,18.138502328914033,22.12381692724014,21.617730642747166,23.608755458652755,28.16735305192563,21.63399749100311,28.170160664763227,26.894605301037537,28.36232629748274,29.40514652835165,23.57988105307266,14.349790590627947,24.995931350203932,28.018063829398024,25.815394772313603,29.636650485595364,24.52304020978125,22.172063140084628,14.149270721751416,17.30543109472084,28.723274992238903,27.430751804830884,28.024597203523943,26.306209305863437,19.427848858799674,11.049023123487569,14.973372715492301,17.64594060548597,19.419010633985092,23.621044192244046,7.176863160685626,20.836821666589938,30.270376191861814,25.85049744060406,22.372234773335833,24.22451945241254,22.897795210489065,20.158809814532386,20.676065076418624,28.995784958132813,12.714779222890114,17.195589650531705,20.553477790769687,17.462312879531844,23.123898465072465,19.87042910769632,20.818208176020175,19.525542132206883,19.47619153847008,29.07392598838069,17.472413630948473,26.091985262639525,25.64781354152916,28.42354628365524,29.579738240797536,24.123962239432718,12.880218980070524,27.7554971880933
